mse,ssim_indices,psnr_indices
0.013623258,0.69320077,24.382895284461735
0.01410219,0.68416023,23.83190945503862
0.013775344,0.68926644,24.201193488367366
0.013740428,0.6880999,24.239901062238967
0.013882402,0.6868341,24.077956021672758
0.0137663465,0.69186324,24.20474751507108
0.013813548,0.69299483,24.15380266765119
0.013919454,0.6868784,24.038783788995044
0.01370322,0.6926451,24.27443003863489
0.013667378,0.6937847,24.32869241919947
0.013669146,0.69679767,24.322197153915557
0.013486052,0.6996043,24.54705693006006
0.013672295,0.69259876,24.318435106950194
0.013723018,0.6935546,24.263504622421724
0.013547404,0.69697285,24.474261046938874
0.013714502,0.6957271,24.258758142645323
0.013654904,0.6926794,24.341925048827985
0.01365992,0.6933271,24.3303169159348
0.013649627,0.6985702,24.33598935916273
0.013599972,0.6967228,24.384162913973103
0.013719177,0.69563705,24.25080540023357
0.013619481,0.69486934,24.38384034388732
0.013798587,0.691056,24.173520456704324
0.013490254,0.6986809,24.539955363175547
0.013406305,0.7003613,24.6467600654119
0.01356256,0.6950836,24.44409296278019
0.013634004,0.69466025,24.35717070415141
0.013548064,0.69965124,24.471832723934376
0.013493655,0.6987383,24.539051626629767
0.0135560585,0.6949139,24.464770859501293
0.013714587,0.6950958,24.27232912938606
0.013474184,0.6970766,24.53267972953298
0.013426151,0.7010723,24.602779939960794
0.013626529,0.6953533,24.355864272317326
0.0135349035,0.6997654,24.463415603947404
0.013501247,0.70011073,24.526466147961408
0.013502445,0.69645256,24.535653025288916
0.013413325,0.7025161,24.638185197361153
0.013481682,0.7004344,24.560582401369686
0.013418789,0.7005593,24.62511224202203
0.013645898,0.6947289,24.34425404802438
0.013501662,0.6975921,24.536780321428722
0.013447322,0.6999047,24.583668773761328
0.013527128,0.7004506,24.49086680907316
0.0134938015,0.6999379,24.5308121009844
0.013343322,0.7040368,24.713549356000467
0.0133562125,0.7029006,24.69433054744528
0.013299197,0.7052129,24.756009518117136
0.013340414,0.7059403,24.715101650742632
0.013520442,0.6975567,24.497282127071706
0.01322548,0.70919347,24.883547453038513
0.013321374,0.7065659,24.752079940058312
0.013267337,0.70874006,24.825837607918174
0.013269497,0.70877105,24.80906237290965
0.013238823,0.7111482,24.85189172298852
0.0132200485,0.70761317,24.86963986166233
0.0134255355,0.7021138,24.607186583825374
0.013328838,0.7084654,24.738597736984865
0.013294215,0.7088688,24.77498008126135
0.013237901,0.7093129,24.868552591129017
0.013254019,0.707884,24.822100441566693
0.013184465,0.7097214,24.936913801866687
0.013254669,0.70598036,24.8425736420603
0.013238778,0.7079835,24.83698136904415
0.013163194,0.7128649,24.95416873938573
0.013336413,0.70527095,24.715817877134036
0.013191327,0.7102261,24.912917864871183
0.013121098,0.71373606,25.014125685131678
0.013203528,0.7130433,24.890888803659166
0.013192445,0.7101609,24.913237426992456
0.013174778,0.7115595,24.939564966515757
0.013289621,0.7093415,24.79453617794514
0.013165299,0.71093607,24.951046659439516
0.013353029,0.71103066,24.71124006519711
0.0129709,0.7203209,25.224481124596497
0.013110293,0.71542865,25.03037466912852
0.013238309,0.7114038,24.847719158176368
0.0130894035,0.71583,25.05926338546366
0.013017468,0.7178876,25.155068154579215
0.013170189,0.7121622,24.926589572526908
0.013055461,0.7157636,25.100479364325547
0.013047671,0.7179604,25.10335701598233
0.013198162,0.71286374,24.905188633344086
0.013050929,0.7160271,25.119452218694075
0.013152326,0.7136805,24.969538092916892
0.012985001,0.71884614,25.198651922868947
0.013177442,0.7141699,24.94729728376456
0.013147543,0.7176122,24.977589895450304
0.0131776985,0.71633273,24.932129725627163
0.013012109,0.7196689,25.148187592572935
0.013107683,0.7146051,25.021212298730596
0.013130767,0.7149263,24.98566152390318
0.01320717,0.714807,24.889502871694546
0.012966424,0.7203067,25.223987049252294
0.013003095,0.7189627,25.174456550897318
0.013028627,0.7193703,25.134919114668577
0.013006967,0.7190199,25.182381225250943
0.013022083,0.7195399,25.151140106832827
0.012954525,0.7217092,25.243184159770138
0.012903634,0.7234953,25.32796646696461
0.012920586,0.72393745,25.280200600641457
0.013106245,0.715869,25.029861356518083
0.012960958,0.72128373,25.228712505386937
0.012898943,0.7248352,25.322824110617418
0.013037922,0.7192314,25.109097149840686
0.012998442,0.7186808,25.17389060924062
0.012940585,0.72191113,25.263736398437963
0.013062298,0.71833235,25.08248401288384
0.012871331,0.7225614,25.356099107033767
0.013174178,0.71615905,24.927418269239983
0.013050187,0.72333574,25.113072169181603
0.013003292,0.722543,25.185623327136256
0.013013045,0.7210992,25.174273899821973
0.012857711,0.7255101,25.403262892627083
0.012907771,0.7248185,25.319394100062766
0.012941396,0.7213934,25.241915110423072
0.012995678,0.7189555,25.183530327170537
0.013146915,0.7174813,24.951702581063632
0.0130212745,0.7196241,25.147978139805247
0.01285395,0.7257025,25.39184754049628
0.01288688,0.7236535,25.32567759888982
0.012889105,0.72567916,25.352560301158867
0.012987107,0.7210538,25.193987563693433
0.013091127,0.7187584,25.067870086366074
0.012989025,0.722996,25.16815399971565
0.012998281,0.72363824,25.166001820807764
0.012877579,0.72513056,25.339699369860618
0.012681025,0.731586,25.648116477972277
0.012869844,0.7259323,25.37007343404129
0.012900627,0.7255349,25.320063424357468
0.012752188,0.72640866,25.539929710236315
0.012691377,0.7295163,25.63750012972364
0.012827191,0.72633654,25.426058445341884
0.012771532,0.7301522,25.502450722076063
0.012697648,0.7317643,25.629185223638903
0.012884511,0.72880536,25.326480995207827
0.012779376,0.72785455,25.49622336556448
0.012685235,0.73218125,25.649259809959286
0.012728771,0.73157614,25.574817304014804
0.012684589,0.73318964,25.64353270543573
0.012798007,0.7287073,25.46688653074378
0.01274351,0.73185426,25.55449608278291
0.012724876,0.73002225,25.593199446256435
0.012807434,0.72938347,25.47191401680573
0.012833505,0.72950643,25.42433403915007
0.012741655,0.72993964,25.564027987559953
0.012784988,0.7285754,25.478345788886536
0.01270407,0.73210627,25.60687920147562
0.0126821175,0.7347192,25.648389445804767
0.012743975,0.7316033,25.572112071587686
0.012859205,0.7288745,25.380393796397396
0.012545208,0.73723966,25.859176034768772
0.012977866,0.7254987,25.191187213302996
0.012657827,0.7346365,25.690152623532185
0.012730676,0.733207,25.58805799599125
0.012551578,0.7392822,25.88000370123771
0.01281905,0.72922605,25.439896732402847
0.012608099,0.73472214,25.765563651910497
0.012681058,0.7334277,25.645952466494762
0.012759574,0.7314437,25.522110621748514
0.0127261,0.73545504,25.580211801798036
0.012538739,0.73893833,25.877828412114514
0.012691857,0.73510927,25.618515046109223
0.012634038,0.7370233,25.706545160167543
0.012731518,0.733782,25.562205708148188
0.012873868,0.73213005,25.346072090386215
0.012603212,0.73779505,25.778150657366314
0.012662895,0.73629117,25.674467035184282
0.012611545,0.73704576,25.767336507118014
0.012670788,0.73614424,25.670201209902196
0.012688568,0.73634243,25.65859785532834
0.01268244,0.7352075,25.64204716112418
0.012622214,0.7378504,25.7423613245216
0.012529321,0.7391488,25.901168773471184
0.012589707,0.73756,25.784222774706546
0.012578778,0.7384582,25.800478055970785
0.01262413,0.7387047,25.722396049034614
0.012487925,0.73996097,25.946017058697915
0.012532721,0.74007314,25.887301803237857
0.012462607,0.7430869,26.012342262509854
0.012644584,0.73880535,25.703710038469776
0.012414268,0.74418545,26.089122043502243
0.012479364,0.744117,25.97980901019424
0.012515905,0.7400751,25.91168353784461
0.012550841,0.74287224,25.86247672817425
0.012529585,0.7421744,25.896455103156875
0.012627296,0.73688865,25.71381863738242
0.012425158,0.74599886,26.06652319483584
0.012502236,0.7431597,25.957431869683973
0.012527357,0.74133855,25.890728606957893
0.012400797,0.7463313,26.131350648452166
0.012455333,0.7437288,26.019286816754423
0.012422676,0.7467765,26.07456006771679
0.012423608,0.74608636,26.065870424115346
0.012464027,0.7462695,25.992245536081473
0.012552155,0.74230814,25.855614982913792
0.012416095,0.74573946,26.07530002293304
0.01240108,0.746804,26.113361036189715
0.0124916285,0.744566,25.961223947364353
0.012677588,0.74062556,25.631455916643333
0.012335768,0.74712855,26.21585698240434
0.012471674,0.74332577,25.996802114107123
0.012481257,0.74350494,25.97191800334255
0.012454736,0.74369437,26.017528132609304
0.012561427,0.7436405,25.839584787015085
0.01259473,0.74108124,25.795798988363682
0.012426469,0.7461057,26.063865466462257
0.012343785,0.7490823,26.20979578683508
0.01250185,0.7436959,25.936562189289248
0.012486355,0.7456653,25.963791531889857
0.012528902,0.746672,25.880316544168103
0.012448743,0.748683,26.028793931565282
0.0124468235,0.7461276,26.009512758724533
0.012432639,0.74673253,26.06269678639117
0.012483764,0.74395466,25.969462343574396
0.012427917,0.7444125,26.08105988830416
0.012507966,0.7438765,25.938060706046066
0.012476839,0.74572754,25.974756756277543
0.012459195,0.74683833,25.99825667285002
0.012310443,0.7486742,26.282212921403957
0.012342918,0.7490074,26.217081506181287
0.012357044,0.7492561,26.202226447824174
0.012527382,0.7457385,25.900457489757574
0.012197446,0.75318384,26.482080952796593
0.012258257,0.7513029,26.377904538373627
0.012411758,0.7473531,26.083329245199266
0.012413122,0.7471178,26.083758410425272
0.012360918,0.7485523,26.182449710296073
0.012363303,0.7484412,26.171939734464633
0.012429307,0.74833137,26.061957338494647
0.01236224,0.74936414,26.181751241629595
0.012388669,0.74828714,26.141661864048892
0.012288551,0.75355244,26.312259634995772
0.012241214,0.75574356,26.399696241121955
0.01214132,0.7591755,26.584025309653107
0.012382068,0.75188875,26.14052566863908
0.012386769,0.7532796,26.12099590608767
0.012300743,0.7548168,26.27070760037799
0.0122361025,0.75663996,26.410530411168708
0.012228272,0.75402135,26.420711896321375
0.012180004,0.75698996,26.519969774187597
0.012170088,0.7557346,26.532325157330625
0.012198584,0.75494695,26.449931662514015
0.012268513,0.7537015,26.318795024765535
0.012226069,0.75597596,26.419346598823843
0.012204209,0.7569955,26.472640560468463
0.012076966,0.7589791,26.726365865273976
0.012253473,0.7560374,26.38372011068102
0.012192929,0.75786734,26.50242493452453
0.012196212,0.7562769,26.506919793710093
0.01228731,0.75514865,26.315891610774447
0.012195556,0.75685185,26.456803479479575
0.012330639,0.7563998,26.23832742268406
0.012084072,0.7633605,26.711761172653524
0.012330215,0.7551875,26.226174306523063
0.012301229,0.75456625,26.287807657095833
0.012229782,0.7574889,26.419920004328393
0.012592578,0.7475481,25.768083117677115
0.012248512,0.75743276,26.361194552212183
0.012294462,0.75581664,26.297671239243485
0.0121543165,0.7582204,26.570831476903308
0.012293702,0.75780994,26.31863710105233
0.012273893,0.75592136,26.34975332942489
0.012206997,0.7608716,26.452547104452915
0.012275315,0.75634044,26.334239987840576
0.012241483,0.7540209,26.394930354176573
0.012090008,0.7610469,26.70312055739653
0.0122201145,0.7585408,26.42968050037704
0.0120602315,0.7622769,26.750229821153408
0.012083521,0.76296264,26.718711633390416
0.012140736,0.76128703,26.575531718227403
0.012075005,0.7645686,26.72508404961149
0.012068842,0.7638367,26.71855510361101
0.012109037,0.76495665,26.65338380530911
0.012053068,0.7639632,26.749113677995297
0.012045488,0.76628906,26.767877234628905
0.012117292,0.7646292,26.646972295181047
0.012070328,0.7640988,26.73866590007971
0.012101114,0.7623766,26.677828347678016
0.012086978,0.76687676,26.694656135790243
0.012035839,0.76646215,26.80953968459434
0.012115553,0.7605073,26.62246491883666
0.012030162,0.7656643,26.807698243584717
0.012008111,0.7677553,26.850062321489617
0.012007317,0.7660424,26.844437001897173
0.011999341,0.7667062,26.88713548954972
0.012198178,0.7619143,26.484605239650627
0.01215294,0.76177245,26.555791098044217
0.011977936,0.76747066,26.927040765139733
0.012147626,0.76190466,26.57274466137772
0.011939645,0.7702706,27.001396949059803
0.0120508075,0.7647617,26.76178454753306
0.011989012,0.76656055,26.888630831810346
0.012072198,0.76362944,26.722504045516267
0.012082659,0.7669034,26.691401705050136
0.012056361,0.7662105,26.75902909986263
0.012034124,0.7665184,26.777620331755237
0.012034578,0.7663369,26.811620110152642
0.01209615,0.7650514,26.66558605383196
0.011964798,0.7697344,26.936401235387578
0.011980316,0.7700083,26.915691222418502
0.012142661,0.76468545,26.57339742545451
0.012029961,0.7688288,26.800132523592673
0.012108101,0.76550007,26.636667719087658
0.011955222,0.7712439,26.96752960697225
0.011998095,0.7718339,26.881072045497227
0.012038808,0.7684257,26.78383956502044
0.0119082965,0.77279776,27.057827227309886
0.011950441,0.77004415,26.97369465502586
0.0119839385,0.77100134,26.92816453525421
0.011970729,0.7730987,26.945687619417342
0.011845733,0.7757432,27.218969250923863
0.01206025,0.7693686,26.754084451884065
0.011881943,0.7737815,27.13826290571127
0.012005339,0.76624036,26.846455838897178
0.0118121635,0.77417964,27.265338482836263
0.011953297,0.7727771,26.94666418565127
0.011967762,0.77105427,26.941120822691058
0.011884059,0.7754626,27.125441777134654
0.011915671,0.7736439,27.05419750670261
0.011948402,0.7721667,26.97183149798668
0.0119175045,0.77283674,27.022396556832366
0.011959948,0.7758939,26.943915564082253
0.0120098805,0.7692712,26.839878694893
0.01192406,0.7719074,27.02493740719114
0.011959571,0.76932317,26.95906000279188
0.01202702,0.7729861,26.816305536647924
0.011907181,0.773916,27.076003627423045
0.011957437,0.7726633,26.957269375164575
0.011890136,0.7744892,27.107344712235573
0.011868822,0.7763551,27.16759458682079
0.011878971,0.77728754,27.126581570493336
0.011965464,0.77543396,26.933970333631123
0.011866021,0.77670056,27.13312529656482
0.011895806,0.7764147,27.097237370319306
0.011833324,0.7779665,27.20914671791425
0.011916559,0.77416486,27.044576662098237
0.011880371,0.77323055,27.121520504750677
0.011936493,0.7744431,26.982355504310082
0.011924036,0.77500755,27.037017131220452
0.0119516095,0.7726653,26.969316079325036
0.011943502,0.7756024,27.00730736761699
0.011914308,0.7724614,27.027456132411704
0.011824777,0.7779117,27.232327765557113
0.011809356,0.7778583,27.281274494961195
0.01198576,0.775698,26.898287883808294
0.011773758,0.77994174,27.390154169896842
0.011910737,0.7764041,27.068507565436022
0.011877227,0.7756791,27.128143801822773
0.011856912,0.77796483,27.16115063266374
0.011833678,0.77873224,27.203205304430185
0.0118377535,0.7798881,27.19512815742624
0.01195208,0.7735284,26.965068472359384
0.0117985215,0.7795175,27.303563616442986
0.01187941,0.7766447,27.12295261826196
0.011834021,0.7780695,27.228983336397036
0.011916505,0.7766363,27.054543905476415
0.011797061,0.7810052,27.321821086055714
0.011809608,0.78059715,27.291852623986298
0.01184395,0.7790875,27.20976267181397
0.011752869,0.78382856,27.411802759932296
0.011883657,0.77635336,27.120785948133197
0.011962898,0.7769529,26.94625303478576
0.011845579,0.78266805,27.18201243928838
0.0118377,0.780225,27.24525020275003
0.011779364,0.7831015,27.371062349072695
0.01185527,0.7795703,27.16731070383217
0.011907324,0.7787098,27.054680200996145
0.011865409,0.77752286,27.150511653194272
0.0117404265,0.7818802,27.458379828156936
0.0119005665,0.7770872,27.078532845900583
0.011853641,0.7793408,27.16222421215945
0.011715189,0.7840095,27.49646849056099
0.01182525,0.7797651,27.240830247296586
0.011793284,0.7827942,27.303115908747113
0.011889677,0.7764135,27.089071736948686
0.011773813,0.7818838,27.360873625183366
0.012020204,0.77536935,26.82988791868752
0.011875331,0.77999043,27.129506221320444
0.011902509,0.7794396,27.059461226295003
0.01181045,0.7840505,27.260811483431727
0.011635356,0.7867568,27.686392163260795
0.011854182,0.7819454,27.18503871650864
0.011753167,0.78442556,27.411419208208308
0.0116579365,0.7868412,27.638793268890417
0.011744055,0.7857167,27.405257851813523
0.011670528,0.7875347,27.60718458347329
0.011718236,0.7848864,27.49470639690321
0.011737341,0.78424215,27.455250645222566
0.011708106,0.78579944,27.52266955352465
0.011718845,0.7869918,27.47744588892359
0.011659514,0.7899305,27.64484176103793
0.011738954,0.7861591,27.46912415873398
0.011634961,0.7893041,27.699737496025843
0.011689663,0.78686714,27.56493216950098
0.011644638,0.7897263,27.657305388309133
0.011747456,0.7858123,27.40821659750281
0.011539718,0.7951865,27.93859562137382
0.011704753,0.78891546,27.527442533959313
0.0116729215,0.7894995,27.59645895590544
0.011648236,0.7888046,27.651924831042244
0.011608328,0.7922242,27.768891580041526
0.0116878925,0.78771526,27.56609792764831
0.0116743315,0.7897709,27.605915020207167
0.011639784,0.78971595,27.6762479529682
0.011614601,0.7915577,27.726980315956176
0.011578446,0.79203635,27.82527205879273
0.011580609,0.7949485,27.840201257070724
0.011682941,0.78999424,27.563805183474397
0.011600359,0.79142314,27.78239391540061
0.011596786,0.79438066,27.800291585272422
0.011556618,0.7940394,27.892923164003008
0.011566982,0.79319257,27.860457997736916
0.011597237,0.7919603,27.786328422825648
0.011593819,0.7919152,27.79771249665447
0.011589798,0.79298383,27.803349791122365
0.01148419,0.79939985,28.07953496079865
0.011558149,0.7948013,27.895915403545658
0.011505909,0.7959399,28.03282267298433
0.0115688145,0.7943647,27.836016022712332
0.011505033,0.79698175,28.018819956838602
0.011534877,0.7966178,27.931961107463668
0.0115541695,0.7964149,27.89679857079478
0.011554188,0.795791,27.89798008078165
0.011552821,0.7957433,27.89141541371695
0.011511736,0.79685014,27.996259000009957
0.011589019,0.7923608,27.802172263815464
0.0115096,0.79672956,28.01810711698922
0.011561836,0.79455715,27.864561602395614
0.011540804,0.7972164,27.92153432407522
0.011547929,0.79529005,27.89497346425541
0.011547173,0.7959773,27.905535814807727
0.011510557,0.7971463,28.02852391148029
0.011467347,0.80131054,28.159014597319544
0.011516697,0.79712445,28.00170959475365
0.011552635,0.7971583,27.895612887288614
0.01152572,0.79689974,27.94404302807298
0.011583535,0.79647756,27.82591202280207
0.0115302745,0.797952,27.95225404449816
0.011505029,0.80017185,28.01892551836701
0.011596523,0.79743576,27.792913944209023
0.011477968,0.8004592,28.11344882153099
0.011582181,0.7965502,27.83313708564146
0.01154913,0.7988949,27.883791527429352
0.011497833,0.79859877,28.046960324237897
0.011650751,0.7938593,27.620377137703596
0.011500004,0.79919887,28.024482778427778
0.011484029,0.7999167,28.06452302874938
0.0115405945,0.7988203,27.927784717354967
0.011458471,0.8021626,28.139539675344025
0.011513883,0.79911995,27.995868584145835
0.011438347,0.8018785,28.21035142227229
0.011585694,0.7972414,27.793766201260695
0.011541022,0.79905146,27.90695476722714
0.011536207,0.79911894,27.935159922383768
0.011617969,0.79422325,27.71637142258517
0.011459528,0.80232286,28.16451290842124
0.011644563,0.7938001,27.67011356759118
0.011519035,0.79933697,28.00542208105423
0.0114883855,0.8023519,28.07518896725896
0.01156701,0.79812765,27.83712009244136
0.011651209,0.79664916,27.617349947615736
0.011456363,0.80384785,28.175425998359316
0.011496283,0.8017902,28.055160619357416
0.011581538,0.7988245,27.808627312569662
0.01155667,0.7998452,27.88409606196556
0.011430629,0.80368966,28.256299641399572
0.0115860775,0.79801583,27.821730938898448
0.011411801,0.803751,28.280150176929713
0.011509471,0.80071265,27.992953514385874
0.011516037,0.80056834,27.976933824972733
0.011508758,0.801936,27.98069786749729
0.011447812,0.80434483,28.153161334038135
0.011498718,0.8039171,28.03438730601234
0.011403914,0.80552626,28.286795734344775
0.011438081,0.8070585,28.205772680526007
0.011487945,0.8029782,28.07402574853931
0.011442176,0.80231315,28.190398011165357
0.011459152,0.8038508,28.137471928757467
0.01147827,0.8039811,28.085948716879674
0.011446683,0.80505866,28.170073402023277
0.011382585,0.8086865,28.352499315376363
0.011405933,0.80699134,28.283152911572653
0.01142565,0.8050835,28.22588209747204
0.011383273,0.80487126,28.341340353984844
0.011428669,0.80535525,28.233560759286654
0.011333662,0.80913514,28.50629315134182
0.011446054,0.8042207,28.172068893757988
0.011363137,0.8082962,28.41072937036351
0.0113211945,0.80968493,28.536673943395773
0.0113547575,0.808585,28.43628129684059
0.011276908,0.81134814,28.681290216154707
0.011352267,0.80940217,28.4774462997834
0.0113529395,0.8082146,28.44133807894408
0.011250536,0.8138221,28.776255878477635
0.011344842,0.80931616,28.45647091568506
0.011370664,0.80826217,28.40117813340897
0.011301277,0.81150085,28.600455290398102
0.011391922,0.80929965,28.318410385579305
0.011368299,0.8106928,28.410980288339974
0.011366546,0.8096795,28.403501692655723
0.011321011,0.81215453,28.538347079835106
0.011345225,0.81058073,28.46275390691572
0.011307551,0.8148186,28.58314401957244
0.011365954,0.8127542,28.41560586721088
0.011430334,0.80800635,28.223001063499957
0.011389805,0.8095313,28.323057444409855
0.011354777,0.81008095,28.417350938276336
0.011390052,0.81115437,28.30233563911847
0.011347181,0.8127196,28.456126337525923
0.011391598,0.80894756,28.321849618104036
0.01138674,0.8099249,28.333005236915945
0.011384629,0.8105286,28.312131775951876
0.011319658,0.8116917,28.53467225993663
0.011278129,0.8134494,28.667697309704813
0.01134042,0.8130412,28.45845567777736
0.011295781,0.8154125,28.604076212590623
0.011203483,0.8182052,28.90014240202018
0.011294766,0.812429,28.606137613782625
0.011328129,0.813019,28.49431255842173
0.011313498,0.8140416,28.552467636994404
0.011284403,0.81584954,28.635176959747
0.011313546,0.8138588,28.562906514346246
0.011272083,0.81553787,28.667401601835603
0.01131026,0.81476134,28.56057486209723
0.01125174,0.81895167,28.741833441067747
0.011248192,0.8167414,28.76700609067145
0.011230385,0.8185897,28.836962474471083
0.011235415,0.81643677,28.79931333886691
0.011261441,0.8199002,28.69473896874707
0.01127794,0.8180599,28.689040182223827
0.0112436395,0.8171954,28.786698950310242
0.011301519,0.8148176,28.552719062027645
0.011339801,0.81519145,28.448188117191005
0.011271695,0.81706,28.680560871138656
0.011254225,0.81876355,28.736588235997743
0.011272674,0.8180682,28.685070687933653
0.011257591,0.81865907,28.72717907281725
0.011191271,0.82105714,28.932637622710686
0.01124784,0.8192224,28.755933163055456
0.011272038,0.8166091,28.655727986551348
0.011322002,0.81721574,28.507024722237524
0.011254655,0.818453,28.73821943976751
0.011279928,0.8176608,28.652408880150197
0.01124576,0.8187677,28.79222421713816
0.011252369,0.8173111,28.75711062919871
0.011283256,0.81527275,28.664171544284507
0.01129212,0.8166539,28.622372955650984
0.011235243,0.82007194,28.783451399102645
0.011237624,0.82039636,28.79561615237803
0.011252384,0.81842536,28.73009358362519
0.011255889,0.81690854,28.710202628930638
0.011236124,0.8188016,28.774207277628072
0.011267724,0.81883353,28.710133048738975
0.011191378,0.8219575,28.94194730870084
0.011223534,0.82213396,28.802862298688865
0.011135879,0.82420254,29.113097625637966
0.011191106,0.82280713,28.940863212227246
0.011235924,0.8208339,28.7954875054425
0.011194088,0.8233263,28.92793260499309
0.011224384,0.8211797,28.822799235536074
0.011159266,0.82310367,29.035711114781243
0.011212061,0.82169056,28.875424736928046
0.01119153,0.82165116,28.936743494350615
0.0112355305,0.8215592,28.7875279424782
0.0111516565,0.8251013,29.08614467356662
0.011132559,0.8264168,29.166060943386118
0.011180822,0.82389766,29.014715714075226
0.011227708,0.8211472,28.805010251188094
0.0111811,0.82374865,28.92905335839818
0.011202451,0.8226518,28.906583743623923
0.011203448,0.82259226,28.902058562847678
0.011213759,0.8241932,28.881759450254208
0.011235039,0.82199717,28.777935778152536
0.011170074,0.8255887,28.990077663000875
0.011203899,0.8228211,28.913146717615327
0.01117939,0.82463986,28.965647557262848
0.011169121,0.822936,28.997874075277966
0.01121566,0.8242223,28.87139632851636
0.011090911,0.82867724,29.290514811731075
0.011197336,0.82317585,28.90039956430332
0.011172406,0.825525,28.979817952696486
0.011172367,0.8248752,28.979538332779946
0.011169414,0.82425547,29.006093744847266
0.011210509,0.8249386,28.852979902894504
0.01114717,0.82726073,29.116683352618224
0.011136352,0.82723075,29.103166815512857
0.011139037,0.8255453,29.092551354220213
0.011152286,0.8255491,29.0576940817936
0.011204509,0.82305557,28.857800375720014
0.011162486,0.8277276,29.03425381102101
0.011145055,0.826432,29.112235815481043
0.011109146,0.82830757,29.219816357168114
0.011114488,0.8274055,29.1852635359156
0.011143195,0.82774156,29.055618387385053
0.01111321,0.82813174,29.152256421031616
0.011158535,0.8263993,29.014314372246737
0.011073552,0.8316956,29.31535341517984
0.011165119,0.829096,29.021604402366062
0.011083303,0.8322113,29.308656852806024
0.011091083,0.83094645,29.27852289362083
0.011150613,0.8266682,29.06912418350133
0.011147924,0.82742333,29.071738295275683
0.011249013,0.8242469,28.694349144455884
0.011075741,0.8315175,29.31340291475938
0.011096033,0.83272296,29.25552801534671
0.011117494,0.8293462,29.16641962010607
0.011053069,0.83213973,29.412183613327446
0.011154441,0.8271839,29.06329486649526
0.011102838,0.83053154,29.235511136230183
0.011112303,0.8308824,29.187730099114965
0.011100989,0.83132344,29.229222696089423
0.011100573,0.83127594,29.24570586804763
0.0110652065,0.83314943,29.381176720324788
0.011101755,0.83088636,29.21573841303609
0.0110684885,0.83179516,29.30674822946358
0.011109881,0.82904863,29.16722837145878
0.011028746,0.8350065,29.48879554492692
0.011064647,0.83349067,29.395939074186323
0.011059063,0.83406776,29.38238503598226
0.011037914,0.83353394,29.459083329809125
0.01102512,0.83324367,29.519174999343715
0.01109199,0.83105963,29.27034404736674
0.0110529205,0.8334408,29.39054518392286
0.011017453,0.83528465,29.548666799837843
0.011034663,0.8337187,29.494700708270972
0.011096234,0.8318165,29.24889411572716
0.011027217,0.8357773,29.513573214676395
0.011007241,0.8338113,29.53316568405352
0.011075636,0.8336206,29.296944819709694
0.010998009,0.83675385,29.61959240472676
0.0109697115,0.837872,29.75379565421873
0.011031447,0.83629495,29.47722553592252
0.011021192,0.8353421,29.526221358333025
0.011001571,0.8347118,29.61264472645457
0.011025442,0.8350363,29.51605154706543
0.01098905,0.8375911,29.637319742181617
0.011017269,0.83761173,29.536459801364213
0.010972239,0.83813745,29.699040123338193
0.010987379,0.838569,29.628160062556375
0.010945082,0.8401024,29.804594078918598
0.010997556,0.8380808,29.599278427633475
0.0109912325,0.83649987,29.605834915546563
0.010975967,0.8384908,29.689438323138138
0.01098608,0.839696,29.669580198837146
0.010966664,0.84122616,29.731760823888234
0.011009719,0.8379261,29.564438576292375
0.011003507,0.83778983,29.581270213732353
0.010998666,0.839468,29.592800387467797
0.010989955,0.8369536,29.659749605606017
0.010940164,0.8412054,29.837243854416084
0.011060191,0.83358175,29.355504606584013
0.011059588,0.8355096,29.38290650099541
0.011024317,0.8368873,29.514766998922454
0.011010852,0.83936816,29.53615981193419
0.011014799,0.8368562,29.516562700548388
0.011022918,0.83707887,29.4950445431469
0.011013932,0.836648,29.54016892090129
0.011017567,0.83730674,29.507392682661674
0.011039672,0.83663154,29.441835770247664
0.010957768,0.8395372,29.751152682863264
0.01099782,0.8406531,29.57588282238994
0.011041382,0.8377765,29.408295471808934
0.011017173,0.83836865,29.51590711198363
0.010933183,0.8414655,29.856841387625916
0.010967895,0.8418927,29.69772279293416
0.011043554,0.83937097,29.40870638713307
0.011014922,0.8387584,29.5217502762874
0.010952689,0.8395253,29.765213485285024
0.010987349,0.83993655,29.664074440823924
0.010972316,0.84101695,29.714964246071208
0.011008909,0.84126,29.54563740467174
0.010997142,0.8410647,29.578575875124287
0.010922551,0.8411793,29.853364171136896
0.010938579,0.84104824,29.80392440195444
0.010985836,0.8399339,29.63486020517355
0.010976851,0.8413746,29.670627881470132
0.0108952,0.8440587,29.998694279687818
0.010939914,0.84198284,29.811749437955978
0.010938734,0.8421809,29.851562170627375
0.010920155,0.84168243,29.917548829181413
0.0108999,0.8441046,29.985626282369402
0.010960157,0.84109336,29.692704486636835
0.010922916,0.84293675,29.901031786617676
0.010958664,0.8430429,29.762107821162125
0.01086014,0.8469295,30.162085175475383
0.010945103,0.8419593,29.805178654990478
0.010921682,0.8422842,29.886993390215643
0.011009773,0.8387564,29.537977558268803
0.010959461,0.8447239,29.745031376045333
0.010916574,0.84445566,29.902232997262345
0.010934016,0.84613895,29.869074647961963
0.010940675,0.8429734,29.812457889741204
0.010931997,0.84534526,29.837599380496137
0.010936673,0.84334725,29.822085901844094
0.0109500885,0.8449567,29.78076770281881
0.010955306,0.8432695,29.75849837428416
0.010957713,0.84176284,29.718137196718935
